Site,Date,Depth,chl,Source
1_sou,2025-03-18,15,1.1945899724960327,MY
1_sou,2025-03-18,20,1.0811384916305542,MY
1_sou,2025-03-18,30,0.9367102980613708,MY
1_sou,2025-03-19,5,1.2609690427780151,MY
1_sou,2025-03-19,10,1.2449861764907837,MY
1_sou,2025-03-19,15,1.1717636585235596,MY
1_sou,2025-03-19,20,0.9836180806159972,MY
1_sou,2025-03-19,30,0.8888443112373352,MY
1_sou,2025-03-20,5,1.058708906173706,MY
1_sou,2025-03-20,10,1.026459574699402,MY
1_sou,2025-03-20,15,0.9971258640289308,MY
1_sou,2025-03-20,20,0.9564955830574036,MY
1_sou,2025-03-20,30,0.9075737595558168,MY
1_sou,2025-03-21,5,0.916908323764801,MY
1_sou,2025-03-21,10,0.916396975517273,MY
1_sou,2025-03-21,15,0.9130216240882874,MY
1_sou,2025-03-21,20,0.8973142504692078,MY
1_sou,2025-03-21,30,0.8751225471496582,MY
1_sou,2025-03-22,5,0.9098548889160156,MY
1_sou,2025-03-22,10,0.9098614454269408,MY
1_sou,2025-03-22,15,0.9106860756874084,MY
1_sou,2025-03-22,20,0.8994956016540527,MY
1_sou,2025-03-22,30,0.8828614950180054,MY
1_sou,2025-03-23,5,0.9472990036010742,MY
1_sou,2025-03-23,10,0.948403000831604,MY
1_sou,2025-03-23,15,0.950705111026764,MY
1_sou,2025-03-23,20,0.9387484192848206,MY
1_sou,2025-03-23,30,0.9163030982017516,MY
1_sou,2025-03-24,5,0.9673711657524108,MY
1_sou,2025-03-24,10,0.9699517488479614,MY
1_sou,2025-03-24,15,0.972651481628418,MY
1_sou,2025-03-24,20,0.9520835280418396,MY
1_sou,2025-03-24,30,0.9146252870559692,MY
1_sou,2025-03-25,5,1.002610206604004,MY
1_sou,2025-03-25,10,1.0047931671142578,MY
1_sou,2025-03-25,15,1.005212903022766,MY
1_sou,2025-03-25,20,0.9796410202980042,MY
1_sou,2025-03-25,30,0.9232880473136902,MY
1_sou,2025-03-26,5,1.055779218673706,MY
1_sou,2025-03-26,10,1.0552986860275269,MY
1_sou,2025-03-26,15,1.047033190727234,MY
1_sou,2025-03-26,20,1.0099117755889893,MY
1_sou,2025-03-26,30,0.9250431060791016,MY
1_sou,2025-03-27,5,1.06385600566864,MY
1_sou,2025-03-27,10,1.0608192682266235,MY
1_sou,2025-03-27,15,1.0434446334838867,MY
1_sou,2025-03-27,20,1.0038212537765503,MY
1_sou,2025-03-27,30,0.9222777485847472,MY
1_sou,2025-03-28,5,1.044703722000122,MY
1_sou,2025-03-28,10,1.041517972946167,MY
1_sou,2025-03-28,15,1.021007418632507,MY
1_sou,2025-03-28,20,0.9606004357337952,MY
1_sou,2025-03-28,30,0.8528615236282349,MY
1_sou,2025-03-29,5,1.04677414894104,MY
1_sou,2025-03-29,10,1.0438393354415894,MY
1_sou,2025-03-29,15,1.0227789878845217,MY
1_sou,2025-03-29,20,0.8886343240737915,MY
1_sou,2025-03-29,30,0.7624686360359192,MY
1_sou,2025-03-30,5,1.0283361673355105,MY
1_sou,2025-03-30,10,1.0237047672271729,MY
1_sou,2025-03-30,15,0.9965014457702636,MY
1_sou,2025-03-30,20,0.8399456739425659,MY
1_sou,2025-03-30,30,0.7259516716003418,MY
1_sou,2025-03-31,5,0.8521808981895447,MY
1_sou,2025-03-31,10,0.850116491317749,MY
1_sou,2025-03-31,15,0.8444331884384155,MY
1_sou,2025-03-31,20,0.8275108933448792,MY
1_sou,2025-03-31,30,0.7694309949874878,MY
1_sou,2025-04-01,5,0.796648383140564,MY
1_sou,2025-04-01,10,0.7952932119369507,MY
1_sou,2025-04-01,15,0.7914124131202698,MY
1_sou,2025-04-01,20,0.780387282371521,MY
1_sou,2025-04-01,30,0.7465226054191589,MY
1_sou,2025-04-02,5,0.7775105834007263,MY
1_sou,2025-04-02,10,0.7745148539543152,MY
1_sou,2025-04-02,15,0.7669098377227783,MY
1_sou,2025-04-02,20,0.7477782964706421,MY
1_sou,2025-04-02,30,0.7175372838973999,MY
1_sou,2025-04-03,5,0.7664591670036316,MY
1_sou,2025-04-03,10,0.7652327418327332,MY
1_sou,2025-04-03,15,0.761188805103302,MY
1_sou,2025-04-03,20,0.743453323841095,MY
1_sou,2025-04-03,30,0.7104749083518982,MY
1_sou,2025-04-04,5,0.7739582657814026,MY
1_sou,2025-04-04,10,0.7727144956588745,MY
1_sou,2025-04-04,15,0.7701339721679688,MY
1_sou,2025-04-04,20,0.7479454278945923,MY
1_sou,2025-04-04,30,0.7104033827781677,MY
1_sou,2025-04-05,5,0.770281970500946,MY
1_sou,2025-04-05,10,0.7691673636436462,MY
1_sou,2025-04-05,15,0.7662887573242188,MY
1_sou,2025-04-05,20,0.7452977895736694,MY
1_sou,2025-04-05,30,0.7153319716453552,MY
1_sou,2025-04-06,5,0.7737387418746948,MY
1_sou,2025-04-06,10,0.7696347236633301,MY
1_sou,2025-04-06,15,0.7635588049888611,MY
1_sou,2025-04-06,20,0.7302766442298889,MY
1_sou,2025-04-06,30,0.7019540667533875,MY
1_sou,2025-04-07,5,0.8284100294113159,MY
1_sou,2025-04-07,10,0.8117823600769043,MY
1_sou,2025-04-07,15,0.7918020486831665,MY
1_sou,2025-04-07,20,0.7070059180259705,MY
1_sou,2025-04-07,30,0.685990035533905,MY
1_sou,2025-04-08,5,0.90999174118042,MY
1_sou,2025-04-08,10,0.8651799559593201,MY
1_sou,2025-04-08,15,0.7946904897689819,MY
1_sou,2025-04-08,20,0.6722040176391602,MY
1_sou,2025-04-08,30,0.6589558720588684,MY
1_sou,2025-04-09,5,0.938164234161377,MY
1_sou,2025-04-09,10,0.8801447749137878,MY
1_sou,2025-04-09,15,0.759219229221344,MY
1_sou,2025-04-09,20,0.6476752161979675,MY
1_sou,2025-04-09,30,0.6372002959251404,MY
1_sou,2025-04-10,5,0.942598521709442,MY
1_sou,2025-04-10,10,0.8754123449325562,MY
1_sou,2025-04-10,15,0.7478506565093994,MY
1_sou,2025-04-10,20,0.634616494178772,MY
1_sou,2025-04-10,30,0.6264141798019409,MY
1_sou,2025-04-11,5,0.9311447143554688,MY
1_sou,2025-04-11,10,0.8469110727310181,MY
1_sou,2025-04-11,15,0.7078838348388672,MY
1_sou,2025-04-11,20,0.6200624108314514,MY
1_sou,2025-04-11,30,0.611859142780304,MY
1_sou,2025-04-12,5,0.9217444062232972,MY
1_sou,2025-04-12,10,0.8673555254936218,MY
1_sou,2025-04-12,15,0.7138025164604187,MY
1_sou,2025-04-12,20,0.604424238204956,MY
1_sou,2025-04-12,30,0.5949077606201172,MY
1_sou,2025-04-13,5,0.9083812236785888,MY
1_sou,2025-04-13,10,0.8707284331321716,MY
1_sou,2025-04-13,15,0.7685134410858154,MY
1_sou,2025-04-13,20,0.6084718704223633,MY
1_sou,2025-04-13,30,0.576653003692627,MY
1_sou,2025-04-14,5,0.9272611141204834,MY
1_sou,2025-04-14,10,0.9046147465705872,MY
1_sou,2025-04-14,15,0.8072127103805542,MY
1_sou,2025-04-14,20,0.5779755115509033,MY
1_sou,2025-04-14,30,0.5264343023300171,MY
1_sou,2025-04-15,5,0.9422169923782348,MY
1_sou,2025-04-15,10,0.9156951308250428,MY
1_sou,2025-04-15,15,0.8086106181144714,MY
1_sou,2025-04-15,20,0.5417138934135437,MY
1_sou,2025-04-15,30,0.4881093800067901,MY
1_sou,2025-04-16,5,0.7487653493881226,MY
1_sou,2025-04-16,10,0.7383511066436768,MY
1_sou,2025-04-16,15,0.7085800170898438,MY
1_sou,2025-04-16,20,0.5996555089950562,MY
1_sou,2025-04-16,30,0.5467601418495178,MY
1_sou,2025-04-17,5,0.6464925408363342,MY
1_sou,2025-04-17,10,0.6438567638397217,MY
1_sou,2025-04-17,15,0.6347432136535645,MY
1_sou,2025-04-17,20,0.5969693660736084,MY
1_sou,2025-04-17,30,0.5697298049926758,MY
1_sou,2025-04-18,5,0.6681331396102905,MY
1_sou,2025-04-18,10,0.6659855246543884,MY
1_sou,2025-04-18,15,0.6580621600151062,MY
1_sou,2025-04-18,20,0.6184700727462769,MY
1_sou,2025-04-18,30,0.5735480785369873,MY
1_sou,2025-04-19,5,0.7406911849975586,MY
1_sou,2025-04-19,10,0.7333388328552246,MY
1_sou,2025-04-19,15,0.7093155384063721,MY
1_sou,2025-04-19,20,0.6288002133369446,MY
1_sou,2025-04-19,30,0.5397970676422119,MY
1_sou,2025-04-20,5,0.7973018884658813,MY
1_sou,2025-04-20,10,0.7835752367973328,MY
1_sou,2025-04-20,15,0.7372250556945801,MY
1_sou,2025-04-20,20,0.6017959713935852,MY
1_sou,2025-04-20,30,0.4890153110027313,MY
1_sou,2025-04-21,5,0.8268147706985474,MY
1_sou,2025-04-21,10,0.8152335286140442,MY
1_sou,2025-04-21,15,0.7679533958435059,MY
1_sou,2025-04-21,20,0.6350225806236267,MY
1_sou,2025-04-21,30,0.4789771139621734,MY
1_sou,2025-04-22,5,0.855143129825592,MY
1_sou,2025-04-22,10,0.8372527360916138,MY
1_sou,2025-04-22,15,0.7924235463142395,MY
1_sou,2025-04-22,20,0.6612483859062195,MY
1_sou,2025-04-22,30,0.5121245384216309,MY
1_sou,2025-04-23,5,0.8971781134605408,MY
1_sou,2025-04-23,10,0.877550482749939,MY
1_sou,2025-04-23,15,0.8212307095527649,MY
1_sou,2025-04-23,20,0.6410300731658936,MY
1_sou,2025-04-23,30,0.5151970386505127,MY
1_sou,2025-04-24,5,0.9042168855667114,MY
1_sou,2025-04-24,10,0.8999776840209961,MY
1_sou,2025-04-24,15,0.8669930100440979,MY
1_sou,2025-04-24,20,0.7048670649528503,MY
1_sou,2025-04-24,30,0.5097144246101379,MY
1_sou,2025-04-25,5,0.9453177452087402,MY
1_sou,2025-04-25,10,0.9363130331039428,MY
1_sou,2025-04-25,15,0.8968284726142883,MY
1_sou,2025-04-25,20,0.7351213693618774,MY
1_sou,2025-04-25,30,0.526202380657196,MY
1_sou,2025-04-26,5,0.9417909979820251,MY
1_sou,2025-04-26,10,0.9278693199157716,MY
1_sou,2025-04-26,15,0.8834370970726013,MY
1_sou,2025-04-26,20,0.7109402418136597,MY
1_sou,2025-04-26,30,0.5281819701194763,MY
1_sou,2025-04-27,5,0.9193221926689148,MY
1_sou,2025-04-27,10,0.9089879989624025,MY
1_sou,2025-04-27,15,0.8737037777900696,MY
1_sou,2025-04-27,20,0.7453850507736206,MY
1_sou,2025-04-27,30,0.5506598949432373,MY
1_sou,2025-04-28,5,0.9180874228477478,MY
1_sou,2025-04-28,10,0.912691056728363,MY
1_sou,2025-04-28,15,0.8929948210716248,MY
1_sou,2025-04-28,20,0.7655487656593323,MY
1_sou,2025-04-28,30,0.5742293000221252,MY
1_sou,2025-04-29,5,0.9095402359962464,MY
1_sou,2025-04-29,10,0.9077829718589784,MY
1_sou,2025-04-29,15,0.8955940008163452,MY
1_sou,2025-04-29,20,0.8248261213302612,MY
1_sou,2025-04-29,30,0.5881402492523193,MY
1_sou,2025-04-30,5,0.9502553343772888,MY
1_sou,2025-04-30,10,0.9505615830421448,MY
1_sou,2025-04-30,15,0.9419851303100586,MY
1_sou,2025-04-30,20,0.8369057178497314,MY
1_sou,2025-04-30,30,0.5992478728294373,MY
1_sou,2025-05-01,5,1.0428162813186646,MY
1_sou,2025-05-01,10,1.0361701250076294,MY
1_sou,2025-05-01,15,0.9702587723731996,MY
1_sou,2025-05-01,20,0.7766686677932739,MY
1_sou,2025-05-01,30,0.6046873927116394,MY
1_sou,2025-05-02,5,1.02802574634552,MY
1_sou,2025-05-02,10,0.9939415454864502,MY
1_sou,2025-05-02,15,0.8831499814987183,MY
1_sou,2025-05-02,20,0.6828885674476624,MY
1_sou,2025-05-02,30,0.5610304474830627,MY
1_sou,2025-05-03,5,0.9528509378433228,MY
1_sou,2025-05-03,10,0.918439507484436,MY
1_sou,2025-05-03,15,0.7987196445465088,MY
1_sou,2025-05-03,20,0.6287499070167542,MY
1_sou,2025-05-03,30,0.5578712821006775,MY
1_sou,2025-05-04,5,0.9355989694595336,MY
1_sou,2025-05-04,10,0.8787179589271545,MY
1_sou,2025-05-04,15,0.7641108632087708,MY
1_sou,2025-05-04,20,0.6341919302940369,MY
1_sou,2025-05-04,30,0.5747513771057129,MY
1_sou,2025-05-05,5,0.9828675985336304,MY
1_sou,2025-05-05,10,0.8995118737220764,MY
1_sou,2025-05-05,15,0.8057792782783508,MY
1_sou,2025-05-05,20,0.6669896841049194,MY
1_sou,2025-05-05,30,0.5909125208854675,MY
1_sou,2025-05-06,5,0.993661642074585,MY
1_sou,2025-05-06,10,0.922816812992096,MY
1_sou,2025-05-06,15,0.85511314868927,MY
1_sou,2025-05-06,20,0.7084417939186096,MY
1_sou,2025-05-06,30,0.6156210899353027,MY
1_sou,2025-05-07,5,0.962738037109375,MY
1_sou,2025-05-07,10,0.9508785605430604,MY
1_sou,2025-05-07,15,0.9105411767959596,MY
1_sou,2025-05-07,20,0.7429800033569336,MY
1_sou,2025-05-07,30,0.617041826248169,MY
1_sou,2025-05-08,5,0.8573341965675354,MY
1_sou,2025-05-08,10,0.9153712391853333,MY
1_sou,2025-05-08,15,0.9466099739074708,MY
1_sou,2025-05-08,20,0.7826542258262634,MY
1_sou,2025-05-08,30,0.6275131702423096,MY
1_sou,2025-05-09,5,0.7654959559440613,MY
1_sou,2025-05-09,10,0.8309741020202637,MY
1_sou,2025-05-09,15,0.8513097763061523,MY
1_sou,2025-05-09,20,0.7235590815544128,MY
1_sou,2025-05-09,30,0.638676643371582,MY
1_sou,2025-05-10,5,0.7395854592323303,MY
1_sou,2025-05-10,10,0.7881609797477722,MY
1_sou,2025-05-10,15,0.7503504157066345,MY
1_sou,2025-05-10,20,0.6447941660881042,MY
1_sou,2025-05-10,30,0.5928190350532532,MY
1_sou,2025-05-11,5,0.7377182245254517,MY
1_sou,2025-05-11,10,0.7734806537628174,MY
1_sou,2025-05-11,15,0.7547358870506287,MY
1_sou,2025-05-11,20,0.6226944923400879,MY
1_sou,2025-05-11,30,0.5659078359603882,MY
1_sou,2025-05-12,5,0.729412853717804,MY
1_sou,2025-05-12,10,0.7395063638687134,MY
1_sou,2025-05-12,15,0.7593411803245544,MY
1_sou,2025-05-12,20,0.6692298650741577,MY
1_sou,2025-05-12,30,0.5951594710350037,MY
1_sou,2025-05-13,5,0.6997405886650085,MY
1_sou,2025-05-13,10,0.7039785981178284,MY
1_sou,2025-05-13,15,0.7129696607589722,MY
1_sou,2025-05-13,20,0.6704266667366028,MY
1_sou,2025-05-13,30,0.6079884767532349,MY
1_sou,2025-05-14,5,0.6814150214195251,MY
1_sou,2025-05-14,10,0.6934293508529663,MY
1_sou,2025-05-14,15,0.6961062550544739,MY
1_sou,2025-05-14,20,0.6404426097869873,MY
1_sou,2025-05-14,30,0.5982506275177002,MY
1_sou,2025-05-15,5,0.6252822875976562,MY
1_sou,2025-05-15,10,0.6516929864883423,MY
1_sou,2025-05-15,15,0.6704522967338562,MY
1_sou,2025-05-15,20,0.6203215718269348,MY
1_sou,2025-05-15,30,0.5975955724716187,MY
1_sou,2025-05-16,5,0.6181169152259827,MY
1_sou,2025-05-16,10,0.6097269058227539,MY
1_sou,2025-05-16,15,0.5963484048843384,MY
1_sou,2025-05-16,20,0.5877282023429871,MY
1_sou,2025-05-16,30,0.582804262638092,MY
1_sou,2025-05-17,5,0.6613582968711853,MY
1_sou,2025-05-17,10,0.6288950443267822,MY
1_sou,2025-05-17,15,0.5859391093254089,MY
1_sou,2025-05-17,20,0.5604880452156067,MY
1_sou,2025-05-17,30,0.5518590211868286,MY
1_sou,2025-05-18,5,0.6594507098197937,MY
1_sou,2025-05-18,10,0.6392028331756592,MY
1_sou,2025-05-18,15,0.5967366099357605,MY
1_sou,2025-05-18,20,0.5517340898513794,MY
1_sou,2025-05-18,30,0.5256631374359131,MY
1_sou,2025-05-19,5,0.6130042672157288,MY
1_sou,2025-05-19,10,0.6166531443595886,MY
1_sou,2025-05-19,15,0.611339807510376,MY
1_sou,2025-05-19,20,0.561065137386322,MY
1_sou,2025-05-19,30,0.525328516960144,MY
1_sou,2025-05-20,5,0.5922571420669556,MY
1_sou,2025-05-20,10,0.6071832180023193,MY
1_sou,2025-05-20,15,0.6153826713562012,MY
1_sou,2025-05-20,20,0.5632003545761108,MY
1_sou,2025-05-20,30,0.5254941582679749,MY
1_sou,2025-05-21,5,0.6015335321426392,MY
1_sou,2025-05-21,10,0.6238808631896973,MY
1_sou,2025-05-21,15,0.6302103400230408,MY
1_sou,2025-05-21,20,0.5753472447395325,MY
1_sou,2025-05-21,30,0.5227091312408447,MY
1_sou,2025-05-22,5,0.5901654362678528,MY
1_sou,2025-05-22,10,0.6625030636787415,MY
1_sou,2025-05-22,15,0.6939920783042908,MY
1_sou,2025-05-22,20,0.6220862865447998,MY
1_sou,2025-05-22,30,0.5338390469551086,MY
1_sou,2025-05-23,5,0.5321773290634155,MY
1_sou,2025-05-23,10,0.6435122489929199,MY
1_sou,2025-05-23,15,0.7477665543556213,MY
1_sou,2025-05-23,20,0.6754095554351807,MY
1_sou,2025-05-23,30,0.5579941868782043,MY
1_sou,2025-05-24,5,0.4565658569335937,MY
1_sou,2025-05-24,10,0.5694600343704224,MY
1_sou,2025-05-24,15,0.7133232355117798,MY
1_sou,2025-05-24,20,0.7045033574104309,MY
1_sou,2025-05-24,30,0.5860195159912109,MY
1_sou,2025-05-25,5,0.4074324071407318,MY
1_sou,2025-05-25,10,0.5111209154129028,MY
1_sou,2025-05-25,15,0.6483051776885986,MY
1_sou,2025-05-25,20,0.6727525591850281,MY
1_sou,2025-05-25,30,0.5913344621658325,MY
1_sou,2025-05-26,5,0.3909517824649811,MY
1_sou,2025-05-26,10,0.4675140380859375,MY
1_sou,2025-05-26,15,0.5779101848602295,MY
1_sou,2025-05-26,20,0.6047520637512207,MY
1_sou,2025-05-26,30,0.5974348187446594,MY
1_sou,2025-05-27,5,0.4456110894680023,MY
1_sou,2025-05-27,10,0.4771627485752105,MY
1_sou,2025-05-27,15,0.5104614496231079,MY
1_sou,2025-05-27,20,0.5570703148841858,MY
1_sou,2025-05-27,30,0.5967125296592712,MY
1_sou,2025-05-28,5,0.5120100975036621,MY
1_sou,2025-05-28,10,0.5226021409034729,MY
1_sou,2025-05-28,15,0.5450770854949951,MY
1_sou,2025-05-28,20,0.5564799904823303,MY
1_sou,2025-05-28,30,0.5828662514686584,MY
1_sou,2025-05-29,5,0.5227717161178589,MY
1_sou,2025-05-29,10,0.57244473695755,MY
1_sou,2025-05-29,15,0.6102292537689209,MY
1_sou,2025-05-29,20,0.5775946378707886,MY
1_sou,2025-05-29,30,0.5814343094825745,MY
1_sou,2025-05-30,5,0.5486999750137329,MY
1_sou,2025-05-30,10,0.6101075410842896,MY
1_sou,2025-05-30,15,0.6361239552497864,MY
1_sou,2025-05-30,20,0.5822372436523438,MY
1_sou,2025-05-30,30,0.5743866562843323,MY
1_sou,2025-05-31,5,0.6060437560081482,MY
1_sou,2025-05-31,10,0.6247580051422119,MY
1_sou,2025-05-31,15,0.6413268446922302,MY
1_sou,2025-05-31,20,0.568720281124115,MY
1_sou,2025-05-31,30,0.5628151893615723,MY
1_sou,2025-06-01,5,0.5592955350875854,MY
1_sou,2025-06-01,10,0.587371826171875,MY
1_sou,2025-06-01,15,0.6060853004455566,MY
1_sou,2025-06-01,20,0.5563738346099854,MY
1_sou,2025-06-01,30,0.5717206001281738,MY
1_sou,2025-06-02,5,0.5666729211807251,MY
1_sou,2025-06-02,10,0.596465528011322,MY
1_sou,2025-06-02,15,0.5720358490943909,MY
1_sou,2025-06-02,20,0.5918929576873779,MY
1_sou,2025-06-02,30,0.6107306480407715,MY
1_sou,2025-06-03,5,0.615100622177124,MY
1_sou,2025-06-03,10,0.6336833834648132,MY
1_sou,2025-06-03,15,0.6233599781990051,MY
1_sou,2025-06-03,20,0.6427333950996399,MY
1_sou,2025-06-03,30,0.6370218992233276,MY
1_sou,2025-06-04,5,0.6080134510993958,MY
1_sou,2025-06-04,10,0.6267932057380676,MY
1_sou,2025-06-04,15,0.6184586882591248,MY
1_sou,2025-06-04,20,0.6211431622505188,MY
1_sou,2025-06-04,30,0.6018957495689392,MY
1_sou,2025-06-05,5,0.5861177444458008,MY
1_sou,2025-06-05,10,0.5637027025222778,MY
1_sou,2025-06-05,15,0.5456914305686951,MY
1_sou,2025-06-05,20,0.5595198273658752,MY
1_sou,2025-06-05,30,0.5477938652038574,MY
1_sou,2025-06-06,5,0.623869776725769,MY
1_sou,2025-06-06,10,0.5751327276229858,MY
1_sou,2025-06-06,15,0.5557010769844055,MY
1_sou,2025-06-06,20,0.5615203380584717,MY
1_sou,2025-06-06,30,0.5500941872596741,MY
1_sou,2025-06-07,5,0.6592167019844055,MY
1_sou,2025-06-07,10,0.6080338358879089,MY
1_sou,2025-06-07,15,0.5917372107505798,MY
1_sou,2025-06-07,20,0.5810959339141846,MY
1_sou,2025-06-07,30,0.5649179816246033,MY
1_sou,2025-06-08,5,0.6447809934616089,MY
1_sou,2025-06-08,10,0.681236743927002,MY
1_sou,2025-06-08,15,0.6708918809890747,MY
1_sou,2025-06-08,20,0.6228718161582947,MY
1_sou,2025-06-08,30,0.5888791680335999,MY
1_sou,2025-06-09,5,0.5514114499092102,MY
1_sou,2025-06-09,10,0.6614577174186707,MY
1_sou,2025-06-09,15,0.6760531663894653,MY
1_sou,2025-06-09,20,0.6496748328208923,MY
1_sou,2025-06-09,30,0.6057897806167603,MY
1_sou,2025-06-10,5,0.5352097153663635,MY
1_sou,2025-06-10,10,0.6337705850601196,MY
1_sou,2025-06-10,15,0.6255103945732117,MY
1_sou,2025-06-10,20,0.6259783506393433,MY
1_sou,2025-06-10,30,0.62102872133255,MY
1_sou,2025-06-11,5,0.5300503969192505,MY
1_sou,2025-06-11,10,0.6420342326164246,MY
1_sou,2025-06-11,15,0.6327235102653503,MY
1_sou,2025-06-11,20,0.6204127669334412,MY
1_sou,2025-06-11,30,0.6308743953704834,MY
1_sou,2025-06-12,5,0.4649563431739807,MY
1_sou,2025-06-12,10,0.6350400447845459,MY
1_sou,2025-06-12,15,0.7218239307403564,MY
1_sou,2025-06-12,20,0.6428880095481873,MY
1_sou,2025-06-12,30,0.6412782669067383,MY
1_sou,2025-06-13,5,0.423295646905899,MY
1_sou,2025-06-13,10,0.5751627683639526,MY
1_sou,2025-06-13,15,0.6984387040138245,MY
1_sou,2025-06-13,20,0.6800172328948975,MY
1_sou,2025-06-13,30,0.6516091823577881,MY
1_sou,2025-06-14,5,0.4755994081497192,MY
1_sou,2025-06-14,10,0.5773269534111023,MY
1_sou,2025-06-14,15,0.6211620569229126,MY
1_sou,2025-06-14,20,0.6845746636390686,MY
1_sou,2025-06-14,30,0.684052586555481,MY
1_sou,2025-06-15,5,0.5246668457984924,MY
1_sou,2025-06-15,10,0.6651531457901001,MY
1_sou,2025-06-15,15,0.6787387132644653,MY
1_sou,2025-06-15,20,0.698468804359436,MY
1_sou,2025-06-15,30,0.7000297904014587,MY
1_sou,2025-06-16,5,0.5245068669319153,MY
1_sou,2025-06-16,10,0.7058117985725403,MY
1_sou,2025-06-16,15,0.7181549668312073,MY
1_sou,2025-06-16,20,0.6808392405509949,MY
1_sou,2025-06-16,30,0.6647930145263672,MY
1_sou,2025-06-17,5,0.5172346830368042,MY
1_sou,2025-06-17,10,0.6862292289733887,MY
1_sou,2025-06-17,15,0.7109593152999878,MY
1_sou,2025-06-17,20,0.6660970449447632,MY
1_sou,2025-06-17,30,0.6367812156677246,MY
1_sou,2025-06-18,5,0.4515918493270874,MY
1_sou,2025-06-18,10,0.6331013441085815,MY
1_sou,2025-06-18,15,0.6795311570167542,MY
1_sou,2025-06-18,20,0.672999918460846,MY
1_sou,2025-06-18,30,0.6561106443405151,MY
1_sou,2025-06-19,5,0.4390865564346313,MY
1_sou,2025-06-19,10,0.6028329730033875,MY
1_sou,2025-06-19,15,0.6120448112487793,MY
1_sou,2025-06-19,20,0.6737033724784851,MY
1_sou,2025-06-19,30,0.6974048614501953,MY
1_sou,2025-06-20,5,0.4799039363861084,MY
1_sou,2025-06-20,10,0.6237636208534241,MY
1_sou,2025-06-20,15,0.598136842250824,MY
1_sou,2025-06-20,20,0.6648460626602173,MY
1_sou,2025-06-20,30,0.7043496370315552,MY
1_sou,2025-06-21,5,0.4399978518486023,MY
1_sou,2025-06-21,10,0.5574145913124084,MY
1_sou,2025-06-21,15,0.5402880311012268,MY
1_sou,2025-06-21,20,0.5802370309829712,MY
1_sou,2025-06-21,30,0.6043972969055176,MY
1_sou,2025-06-22,5,0.4448599517345428,MY
1_sou,2025-06-22,10,0.4944593608379364,MY
1_sou,2025-06-22,15,0.5216196775436401,MY
1_sou,2025-06-22,20,0.5304595828056335,MY
1_sou,2025-06-22,30,0.5231496691703796,MY
1_sou,2025-06-23,5,0.4343239665031433,MY
1_sou,2025-06-23,10,0.5150758624076843,MY
1_sou,2025-06-23,15,0.5708103179931641,MY
1_sou,2025-06-23,20,0.5580030679702759,MY
1_sou,2025-06-23,30,0.5382415652275085,MY
1_sou,2025-06-24,5,0.3775297701358795,MY
1_sou,2025-06-24,10,0.4911539554595947,MY
1_sou,2025-06-24,15,0.5799553394317627,MY
1_sou,2025-06-24,20,0.5833155512809753,MY
1_sou,2025-06-24,30,0.5664706230163574,MY
1_sou,2025-06-25,5,0.3608536720275879,MY
1_sou,2025-06-25,10,0.5229885578155518,MY
1_sou,2025-06-25,15,0.5947698950767517,MY
1_sou,2025-06-25,20,0.6023259162902832,MY
1_sou,2025-06-25,30,0.5926274657249451,MY
1_sou,2025-06-26,5,0.3654809594154358,MY
1_sou,2025-06-26,10,0.5778907537460327,MY
1_sou,2025-06-26,15,0.6175596714019775,MY
1_sou,2025-06-26,20,0.6042786836624146,MY
1_sou,2025-06-26,30,0.6074182391166687,MY
1_sou,2025-06-27,5,0.4100546538829803,MY
1_sou,2025-06-27,10,0.615202009677887,MY
1_sou,2025-06-27,15,0.6513018012046814,MY
1_sou,2025-06-27,20,0.6266837120056152,MY
1_sou,2025-06-27,30,0.6184120774269104,MY
1_sou,2025-06-28,5,0.4163068532943725,MY
1_sou,2025-06-28,10,0.6006594896316528,MY
1_sou,2025-06-28,15,0.657357394695282,MY
1_sou,2025-06-28,20,0.6481223106384277,MY
1_sou,2025-06-28,30,0.6520161032676697,MY
1_sou,2025-06-29,5,0.3498956263065338,MY
1_sou,2025-06-29,10,0.5228546857833862,MY
1_sou,2025-06-29,15,0.566969096660614,MY
1_sou,2025-06-29,20,0.6102175712585449,MY
1_sou,2025-06-29,30,0.6614867448806763,MY
1_sou,2025-06-30,5,0.3344715535640716,MY
1_sou,2025-06-30,10,0.5089882612228394,MY
1_sou,2025-06-30,15,0.5040308237075806,MY
1_sou,2025-06-30,20,0.5645641088485718,MY
1_sou,2025-06-30,30,0.6031041741371155,MY
1_sou,2025-07-01,5,0.3845693469047546,MY
1_sou,2025-07-01,10,0.5499622821807861,MY
1_sou,2025-07-01,15,0.542519211769104,MY
1_sou,2025-07-01,20,0.5689384341239929,MY
1_sou,2025-07-01,30,0.5482891201972961,MY
1_sou,2025-07-02,5,0.3796678781509399,MY
1_sou,2025-07-02,10,0.5300633311271667,MY
1_sou,2025-07-02,15,0.5560584664344788,MY
1_sou,2025-07-02,20,0.5584291219711304,MY
1_sou,2025-07-02,30,0.5126664638519287,MY
1_sou,2025-07-03,5,0.3182005584239959,MY
1_sou,2025-07-03,10,0.4042972922325134,MY
1_sou,2025-07-03,15,0.4720585644245147,MY
1_sou,2025-07-03,20,0.5061439275741577,MY
1_sou,2025-07-03,30,0.4627406299114227,MY
1_sou,2025-07-04,5,0.3024104535579681,MY
1_sou,2025-07-04,10,0.3967798054218292,MY
