Site,Date,Depth,chl,Source
2_sar,2025-06-22,15,0.7979113459587097,MY
2_sar,2025-06-22,20,0.7406668066978455,MY
2_sar,2025-06-23,5,0.7632102966308594,MY
2_sar,2025-06-23,10,0.7924494743347168,MY
2_sar,2025-06-23,15,0.7926015853881836,MY
2_sar,2025-06-23,20,0.7422935366630554,MY
2_sar,2025-06-24,5,0.7071675062179565,MY
2_sar,2025-06-24,10,0.791137158870697,MY
2_sar,2025-06-24,15,0.8244852423667908,MY
2_sar,2025-06-24,20,0.7688560485839844,MY
2_sar,2025-06-25,5,0.6273519992828369,MY
2_sar,2025-06-25,10,0.7821699976921082,MY
2_sar,2025-06-25,15,0.863846480846405,MY
2_sar,2025-06-25,20,0.8051714897155762,MY
2_sar,2025-06-26,5,0.5769166946411133,MY
2_sar,2025-06-26,10,0.8127653002738953,MY
2_sar,2025-06-26,15,0.9161841869354248,MY
2_sar,2025-06-26,20,0.8371116518974304,MY
2_sar,2025-06-27,5,0.5528227090835571,MY
2_sar,2025-06-27,10,0.8708212971687317,MY
2_sar,2025-06-27,15,1.015070557594299,MY
2_sar,2025-06-27,20,0.871111273765564,MY
2_sar,2025-06-28,5,0.5512344837188721,MY
2_sar,2025-06-28,10,0.9375181794166564,MY
2_sar,2025-06-28,15,1.1493858098983765,MY
2_sar,2025-06-28,20,0.9212550520896912,MY
2_sar,2025-06-29,5,0.5304887294769287,MY
2_sar,2025-06-29,10,0.8802672624588013,MY
2_sar,2025-06-29,15,1.1548656225204468,MY
2_sar,2025-06-29,20,0.9800671935081482,MY
2_sar,2025-06-30,5,0.5237597823143005,MY
2_sar,2025-06-30,10,0.7989915609359741,MY
2_sar,2025-06-30,15,1.015467643737793,MY
2_sar,2025-06-30,20,0.9539945125579834,MY
2_sar,2025-07-01,5,0.5217399001121521,MY
2_sar,2025-07-01,10,0.8246813416481018,MY
2_sar,2025-07-01,15,0.9873435497283936,MY
2_sar,2025-07-01,20,0.8831343054771423,MY
2_sar,2025-07-02,5,0.5475164651870728,MY
2_sar,2025-07-02,10,0.9050840735435486,MY
2_sar,2025-07-02,15,1.0093672275543213,MY
2_sar,2025-07-02,20,0.8214257955551147,MY
2_sar,2025-07-03,5,0.5464275479316711,MY
2_sar,2025-07-03,10,0.7757447957992554,MY
2_sar,2025-07-03,15,0.9057196378707886,MY
2_sar,2025-07-03,20,0.7832332253456116,MY
2_sar,2025-07-04,5,0.5421701669692993,MY
2_sar,2025-07-04,10,0.6480857133865356,MY
2_sar,2025-07-04,15,0.7360162734985352,MY
2_sar,2025-07-04,20,0.734083890914917,MY
2_sar,2025-07-05,5,0.5396042466163635,MY
2_sar,2025-07-05,10,0.6719636917114258,MY
2_sar,2025-07-05,15,0.733272135257721,MY
2_sar,2025-07-05,20,0.7211583256721497,MY
2_sar,2025-07-06,5,0.5117042064666748,MY
2_sar,2025-07-06,10,0.7145869135856628,MY
2_sar,2025-07-06,15,0.7887667417526245,MY
2_sar,2025-07-06,20,0.7477186918258667,MY
2_sar,2025-07-07,5,0.5058881044387817,MY
2_sar,2025-07-07,10,0.6985964179039001,MY
2_sar,2025-07-07,15,0.8143559098243713,MY
2_sar,2025-07-07,20,0.7878244519233704,MY
2_sar,2025-07-08,5,0.483539342880249,MY
2_sar,2025-07-08,10,0.7220691442489624,MY
2_sar,2025-07-08,15,0.8770359754562378,MY
2_sar,2025-07-08,20,0.8367794752120972,MY
2_sar,2025-07-09,5,0.4832760095596313,MY
2_sar,2025-07-09,10,0.8169858455657959,MY
2_sar,2025-07-09,15,1.026541233062744,MY
2_sar,2025-07-09,20,0.9090057611465454,MY
2_sar,2025-07-10,5,0.5025081634521484,MY
2_sar,2025-07-10,10,0.8825669288635254,MY
2_sar,2025-07-10,15,1.1820436716079712,MY
2_sar,2025-07-10,20,1.006360650062561,MY
2_sar,2025-07-11,5,0.4667418897151947,MY
2_sar,2025-07-11,10,0.7482031583786011,MY
2_sar,2025-07-11,15,1.1527457237243652,MY
2_sar,2025-07-11,20,1.117974877357483,MY
2_sar,2025-07-12,5,0.3311316668987274,MY
2_sar,2025-07-12,10,0.4833751916885376,MY
2_sar,2025-07-12,15,0.8336639404296875,MY
2_sar,2025-07-12,20,1.0499082803726196,MY
2_sar,2025-07-13,5,0.3420947194099426,MY
2_sar,2025-07-13,10,0.5534810423851013,MY
2_sar,2025-07-13,15,0.7484144568443298,MY
2_sar,2025-07-13,20,0.8981296420097351,MY
2_sar,2025-07-14,5,0.4491993188858032,MY
2_sar,2025-07-14,10,0.6754739284515381,MY
2_sar,2025-07-14,15,0.8283839821815491,MY
2_sar,2025-07-14,20,0.8294779658317566,MY
2_sar,2025-07-15,5,0.4546787738800049,MY
2_sar,2025-07-15,10,0.7659150958061218,MY
2_sar,2025-07-15,15,0.847396969795227,MY
2_sar,2025-07-15,20,0.7705985307693481,MY
2_sar,2025-07-16,5,0.4594404697418213,MY
2_sar,2025-07-16,10,0.7797263860702515,MY
2_sar,2025-07-16,15,0.8331450819969177,MY
2_sar,2025-07-16,20,0.7010427713394165,MY
2_sar,2025-07-17,5,0.4727530181407928,MY
2_sar,2025-07-17,10,0.7509282827377319,MY
2_sar,2025-07-17,15,0.8018953204154968,MY
2_sar,2025-07-17,20,0.6722583174705505,MY
2_sar,2025-07-18,5,0.4735039174556732,MY
2_sar,2025-07-18,10,0.7006422281265259,MY
2_sar,2025-07-18,15,0.7273877859115601,MY
2_sar,2025-07-18,20,0.6271895170211792,MY
2_sar,2025-07-19,5,0.5113597512245178,MY
2_sar,2025-07-19,10,0.6981146931648254,MY
2_sar,2025-07-19,15,0.7032928466796875,MY
2_sar,2025-07-19,20,0.6006510257720947,MY
2_sar,2025-07-20,5,0.5290677547454834,MY
2_sar,2025-07-20,10,0.6781865954399109,MY
2_sar,2025-07-20,15,0.7170559763908386,MY
2_sar,2025-07-20,20,0.6302140951156616,MY
2_sar,2025-07-21,5,0.5154547095298767,MY
2_sar,2025-07-21,10,0.6412452459335327,MY
2_sar,2025-07-21,15,0.7055405974388123,MY
2_sar,2025-07-21,20,0.6668251156806946,MY
2_sar,2025-07-22,5,0.4985170364379883,MY
2_sar,2025-07-22,10,0.6183019876480103,MY
2_sar,2025-07-22,15,0.6979398727416992,MY
2_sar,2025-07-22,20,0.7020458579063416,MY
2_sar,2025-07-23,5,0.4668839871883392,MY
2_sar,2025-07-23,10,0.6226326823234558,MY
2_sar,2025-07-23,15,0.726449728012085,MY
2_sar,2025-07-23,20,0.7475872039794922,MY
2_sar,2025-07-24,5,0.4415755569934845,MY
2_sar,2025-07-24,10,0.6393641233444214,MY
2_sar,2025-07-24,15,0.7713982462882996,MY
2_sar,2025-07-24,20,0.8062870502471924,MY
2_sar,2025-07-25,5,0.4176467061042785,MY
2_sar,2025-07-25,10,0.6827320456504822,MY
2_sar,2025-07-25,15,0.8354727029800415,MY
2_sar,2025-07-25,20,0.8524531126022339,MY
2_sar,2025-07-26,5,0.3713392317295074,MY
2_sar,2025-07-26,10,0.678500235080719,MY
2_sar,2025-07-26,15,0.8834556341171265,MY
2_sar,2025-07-26,20,0.8860626220703125,MY
2_sar,2025-07-27,5,0.3272193670272827,MY
2_sar,2025-07-27,10,0.666073739528656,MY
2_sar,2025-07-27,15,0.9262616634368896,MY
2_sar,2025-07-27,20,0.9154306650161744,MY
2_sar,2025-07-28,5,0.3122199773788452,MY
2_sar,2025-07-28,10,0.6547589302062988,MY
2_sar,2025-07-28,15,0.952759861946106,MY
2_sar,2025-07-28,20,0.9476041793823242,MY
2_sar,2025-07-29,5,0.3003453314304352,MY
2_sar,2025-07-29,10,0.6499484777450562,MY
2_sar,2025-07-29,15,1.0058516263961792,MY
2_sar,2025-07-29,20,1.000382661819458,MY
2_sar,2025-07-30,5,0.2870237231254577,MY
2_sar,2025-07-30,10,0.6286781430244446,MY
2_sar,2025-07-30,15,1.0347808599472046,MY
2_sar,2025-07-30,20,1.046793818473816,MY
2_sar,2025-07-31,5,0.2438461482524871,MY
2_sar,2025-07-31,10,0.5036383271217346,MY
2_sar,2025-07-31,15,0.9285675883293152,MY
2_sar,2025-07-31,20,1.0481383800506592,MY
2_sar,2025-08-01,5,0.2120433151721954,MY
2_sar,2025-08-01,10,0.4338639378547668,MY
2_sar,2025-08-01,15,0.8046652674674988,MY
2_sar,2025-08-01,20,1.006133198738098,MY
2_sar,2025-08-02,5,0.2420888543128967,MY
2_sar,2025-08-02,10,0.52362060546875,MY
2_sar,2025-08-02,15,0.8611453771591187,MY
2_sar,2025-08-02,20,0.9873273968696594,MY
2_sar,2025-08-03,5,0.3042539060115814,MY
2_sar,2025-08-03,10,0.6591013669967651,MY
2_sar,2025-08-03,15,0.9773923754692078,MY
2_sar,2025-08-03,20,0.98282790184021,MY
2_sar,2025-08-04,5,0.3108497560024261,MY
2_sar,2025-08-04,10,0.6627084612846375,MY
2_sar,2025-08-04,15,0.9738095998764038,MY
2_sar,2025-08-04,20,0.9508219957351683,MY
2_sar,2025-08-05,5,0.2676756978034973,MY
2_sar,2025-08-05,10,0.5868751406669617,MY
2_sar,2025-08-05,15,0.883048415184021,MY
2_sar,2025-08-05,20,0.9173568487167358,MY
2_sar,2025-08-06,5,0.3050586581230163,MY
2_sar,2025-08-06,10,0.637424647808075,MY
2_sar,2025-08-06,15,0.9065988659858704,MY
2_sar,2025-08-06,20,0.9155911207199096,MY
2_sar,2025-08-07,5,0.3466677665710449,MY
2_sar,2025-08-07,10,0.6830712556838989,MY
2_sar,2025-08-07,15,0.9033423662185668,MY
2_sar,2025-08-07,20,0.8784676194190979,MY
2_sar,2025-08-08,5,0.3814879059791565,MY
2_sar,2025-08-08,10,0.7498127222061157,MY
2_sar,2025-08-08,15,0.9234437346458436,MY
2_sar,2025-08-08,20,0.8264631032943726,MY
2_sar,2025-08-09,5,0.3432886898517608,MY
2_sar,2025-08-09,10,0.7085452675819397,MY
2_sar,2025-08-09,15,1.0548856258392334,MY
2_sar,2025-08-09,20,0.9628926515579224,MY
2_sar,2025-08-10,5,0.2708058357238769,MY
2_sar,2025-08-10,10,0.5373154878616333,MY
2_sar,2025-08-10,15,1.061406135559082,MY
2_sar,2025-08-10,20,1.1931167840957642,MY
2_sar,2025-08-11,5,0.2262024283409118,MY
2_sar,2025-08-11,10,0.4013701975345611,MY
2_sar,2025-08-11,15,0.8922896385192871,MY
2_sar,2025-08-11,20,1.3330895900726318,MY
2_sar,2025-08-12,5,0.2173895239830017,MY
2_sar,2025-08-12,10,0.3672268986701965,MY
2_sar,2025-08-12,15,0.820094883441925,MY
2_sar,2025-08-12,20,1.391002178192139,MY
2_sar,2025-08-13,5,0.2277038395404815,MY
2_sar,2025-08-13,10,0.3788501620292663,MY
2_sar,2025-08-13,15,0.8100998401641846,MY
2_sar,2025-08-13,20,1.4239208698272705,MY
2_sar,2025-08-14,5,0.2356153130531311,MY
2_sar,2025-08-14,10,0.385602593421936,MY
2_sar,2025-08-14,15,0.77503901720047,MY
2_sar,2025-08-14,20,1.38663649559021,MY
2_sar,2025-08-15,5,0.2401046305894851,MY
2_sar,2025-08-15,10,0.3939048051834106,MY
2_sar,2025-08-15,15,0.7901805639266968,MY
2_sar,2025-08-15,20,1.3387142419815063,MY
2_sar,2025-08-16,5,0.2468411773443222,MY
2_sar,2025-08-16,10,0.4047064185142517,MY
2_sar,2025-08-16,15,0.7914248108863831,MY
2_sar,2025-08-16,20,1.2532954216003418,MY
2_sar,2025-08-17,5,0.2631395757198334,MY
2_sar,2025-08-17,10,0.4365292191505432,MY
2_sar,2025-08-17,15,0.7774621248245239,MY
2_sar,2025-08-17,20,1.083526611328125,MY
2_sar,2025-08-18,5,0.2709458172321319,MY
2_sar,2025-08-18,10,0.5090344548225403,MY
2_sar,2025-08-18,15,0.936530351638794,MY
2_sar,2025-08-18,20,1.079989671707153,MY
2_sar,2025-08-19,5,0.2551396787166595,MY
2_sar,2025-08-19,10,0.461687296628952,MY
2_sar,2025-08-19,15,0.8693292737007141,MY
2_sar,2025-08-19,20,1.049763798713684,MY
2_sar,2025-08-20,5,0.2275486290454864,MY
2_sar,2025-08-20,10,0.3689493536949157,MY
2_sar,2025-08-20,15,0.7249001264572144,MY
2_sar,2025-08-20,20,1.0037277936935425,MY
2_sar,2025-08-21,5,0.2020788788795471,MY
2_sar,2025-08-21,10,0.3071865439414978,MY
2_sar,2025-08-21,15,0.6504631042480469,MY
2_sar,2025-08-21,20,1.0767382383346558,MY
2_sar,2025-08-22,5,0.196868821978569,MY
2_sar,2025-08-22,10,0.2824021279811859,MY
2_sar,2025-08-22,15,0.609992265701294,MY
2_sar,2025-08-22,20,1.112824559211731,MY
2_sar,2025-08-23,5,0.1908790320158004,MY
2_sar,2025-08-23,10,0.2774199545383453,MY
2_sar,2025-08-23,15,0.5884597301483154,MY
2_sar,2025-08-23,20,1.0972931385040283,MY
2_sar,2025-08-24,5,0.1878980249166488,MY
2_sar,2025-08-24,10,0.2599714398384094,MY
2_sar,2025-08-24,15,0.5076665878295898,MY
2_sar,2025-08-24,20,1.0365102291107178,MY
2_sar,2025-08-25,5,0.1841009855270385,MY
2_sar,2025-08-25,10,0.2396321892738342,MY
2_sar,2025-08-25,15,0.4206967949867248,MY
2_sar,2025-08-25,20,0.8924275636672974,MY
2_sar,2025-08-26,5,0.1908659934997558,MY
2_sar,2025-08-26,10,0.2527015805244446,MY
2_sar,2025-08-26,15,0.4370236992835998,MY
2_sar,2025-08-26,20,0.8422941565513611,MY
2_sar,2025-08-27,5,0.2564134299755096,MY
2_sar,2025-08-27,10,0.3195103704929352,MY
2_sar,2025-08-27,15,0.4848576486110687,MY
2_sar,2025-08-27,20,0.7268670797348022,MY
2_sar,2025-08-28,5,0.383112221956253,MY
2_sar,2025-08-28,10,0.4632337689399719,MY
2_sar,2025-08-28,15,0.673521101474762,MY
2_sar,2025-08-28,20,0.8361197113990784,MY
2_sar,2025-08-29,5,0.4383189976215362,MY
2_sar,2025-08-29,10,0.55312180519104,MY
2_sar,2025-08-29,15,0.8539231419563293,MY
2_sar,2025-08-29,20,0.998565137386322,MY
2_sar,2025-08-30,5,0.4501216113567352,MY
2_sar,2025-08-30,10,0.5765729546546936,MY
2_sar,2025-08-30,15,0.8747221231460571,MY
2_sar,2025-08-30,20,1.0652577877044678,MY
2_sar,2025-08-31,5,0.4102449417114258,MY
2_sar,2025-08-31,10,0.5244088768959045,MY
2_sar,2025-08-31,15,0.8055418729782104,MY
2_sar,2025-08-31,20,1.1388232707977295,MY
2_sar,2025-09-01,5,0.3963460326194763,MY
2_sar,2025-09-01,10,0.4950184524059295,MY
2_sar,2025-09-01,15,0.70458984375,MY
2_sar,2025-09-01,20,0.9756094217300416,MY
2_sar,2025-09-02,5,0.4024198055267334,MY
2_sar,2025-09-02,10,0.5298119187355042,MY
2_sar,2025-09-02,15,0.7780645489692688,MY
2_sar,2025-09-02,20,0.8992291688919067,MY
2_sar,2025-09-03,5,0.3810044825077057,MY
2_sar,2025-09-03,10,0.5050961375236511,MY
2_sar,2025-09-03,15,0.8027532696723938,MY
2_sar,2025-09-03,20,0.9782506227493286,MY
2_sar,2025-09-04,5,0.3348940312862396,MY
2_sar,2025-09-04,10,0.4399988651275635,MY
2_sar,2025-09-04,15,0.6997629404067993,MY
2_sar,2025-09-04,20,1.0391356945037842,MY
2_sar,2025-09-05,5,0.2895273566246032,MY
2_sar,2025-09-05,10,0.3853182792663574,MY
2_sar,2025-09-05,15,0.6089988946914673,MY
2_sar,2025-09-05,20,1.037660837173462,MY
2_sar,2025-09-06,5,0.2530956566333771,MY
2_sar,2025-09-06,10,0.3369033336639404,MY
2_sar,2025-09-06,15,0.5509189963340759,MY
2_sar,2025-09-06,20,0.984454870223999,MY
2_sar,2025-09-07,5,0.232763797044754,MY
2_sar,2025-09-07,10,0.3138262331485748,MY
2_sar,2025-09-07,15,0.5685986876487732,MY
2_sar,2025-09-07,20,0.961216926574707,MY
2_sar,2025-09-08,5,0.2232161164283752,MY
2_sar,2025-09-08,10,0.3119919002056122,MY
2_sar,2025-09-08,15,0.5946376323699951,MY
2_sar,2025-09-08,20,0.996370255947113,MY
2_sar,2025-09-09,5,0.2171019613742828,MY
2_sar,2025-09-09,10,0.2877331078052521,MY
2_sar,2025-09-09,15,0.5051122903823853,MY
2_sar,2025-09-09,20,0.9561712741851808,MY
2_sar,2025-09-10,5,0.2068905085325241,MY
2_sar,2025-09-10,10,0.2562896907329559,MY
2_sar,2025-09-10,15,0.436621755361557,MY
2_sar,2025-09-10,20,0.8870551586151123,MY
2_sar,2025-09-11,5,0.1996041685342788,MY
2_sar,2025-09-11,10,0.2439180463552475,MY
2_sar,2025-09-11,15,0.4410543143749237,MY
2_sar,2025-09-11,20,0.911030113697052,MY
2_sar,2025-09-12,5,0.1992270499467849,MY
2_sar,2025-09-12,10,0.2537140250205993,MY
2_sar,2025-09-12,15,0.4754967391490936,MY
2_sar,2025-09-12,20,0.948032557964325,MY
2_sar,2025-09-13,5,0.204291358590126,MY
2_sar,2025-09-13,10,0.2613835334777832,MY
2_sar,2025-09-13,15,0.4669698774814605,MY
2_sar,2025-09-13,20,0.8780463933944702,MY
2_sar,2025-09-14,5,0.2117251306772232,MY
2_sar,2025-09-14,10,0.2749196290969848,MY
2_sar,2025-09-14,15,0.5295904874801636,MY
2_sar,2025-09-14,20,0.8840534687042236,MY
2_sar,2025-09-15,5,0.2474855333566665,MY
2_sar,2025-09-15,10,0.2792279422283172,MY
2_sar,2025-09-15,15,0.4766470193862915,MY
2_sar,2025-09-15,20,0.8377556204795837,MY
2_sar,2025-09-16,5,0.3297556936740875,MY
2_sar,2025-09-16,10,0.3585953414440155,MY
2_sar,2025-09-16,15,0.5062990188598633,MY
2_sar,2025-09-16,20,0.7661460638046265,MY
2_sar,2025-09-17,5,0.4094672799110412,MY
2_sar,2025-09-17,10,0.4937558472156524,MY
2_sar,2025-09-17,15,0.6732247471809387,MY
2_sar,2025-09-17,20,0.8119552731513977,MY
2_sar,2025-09-18,5,0.4021074473857879,MY
2_sar,2025-09-18,10,0.5193979740142822,MY
2_sar,2025-09-18,15,0.7491614818572998,MY
2_sar,2025-09-18,20,0.872684121131897,MY
2_sar,2025-09-19,5,0.4020196795463562,MY
2_sar,2025-09-19,10,0.505500853061676,MY
2_sar,2025-09-19,15,0.7983607053756714,MY
2_sar,2025-09-19,20,0.9459787011146544,MY
2_sar,2025-09-20,5,0.4192464649677276,MY
2_sar,2025-09-20,10,0.4985255002975464,MY
2_sar,2025-09-20,15,0.852790117263794,MY
2_sar,2025-09-20,20,1.020539402961731,MY
2_sar,2025-09-21,5,0.4425189793109894,MY
2_sar,2025-09-21,10,0.4556449353694916,MY
2_sar,2025-09-21,15,0.772356390953064,MY
2_sar,2025-09-21,20,1.069087266921997,MY
2_sar,2025-09-22,5,0.3889026939868927,MY
2_sar,2025-09-22,10,0.3969132602214813,MY
2_sar,2025-09-22,15,0.5757791996002197,MY
2_sar,2025-09-22,20,1.038907766342163,MY
2_sar,2025-09-23,5,0.3285874426364898,MY
2_sar,2025-09-23,10,0.3487714827060699,MY
2_sar,2025-09-23,15,0.5013664960861206,MY
2_sar,2025-09-23,20,0.9243130087852478,MY
2_sar,2025-09-24,5,0.3137694895267486,MY
2_sar,2025-09-24,10,0.376612901687622,MY
2_sar,2025-09-24,15,0.6107692122459412,MY
2_sar,2025-09-24,20,0.9569465517997742,MY
2_sar,2025-09-25,5,0.3158828020095825,MY
2_sar,2025-09-25,10,0.3858599364757538,MY
2_sar,2025-09-25,15,0.6535860896110535,MY
2_sar,2025-09-25,20,0.8893647789955139,MY
2_sar,2025-09-26,5,0.3210092782974243,MY
2_sar,2025-09-26,10,0.3953501880168915,MY
2_sar,2025-09-26,15,0.6293752193450928,MY
2_sar,2025-09-26,20,0.7694569826126099,MY
2_sar,2025-09-27,5,0.33342444896698,MY
2_sar,2025-09-27,10,0.4235959053039551,MY
2_sar,2025-09-27,15,0.6237945556640625,MY
2_sar,2025-09-27,20,0.7120901942253113,MY
2_sar,2025-09-28,5,0.3926985263824463,MY
2_sar,2025-09-28,10,0.4795993566513061,MY
2_sar,2025-09-28,15,0.6135278344154358,MY
2_sar,2025-09-28,20,0.6660460829734802,MY
2_sar,2025-09-29,5,0.4507591426372528,MY
2_sar,2025-09-29,10,0.5553709268569946,MY
2_sar,2025-09-29,15,0.6880532503128052,MY
2_sar,2025-09-29,20,0.677832305431366,MY
2_sar,2025-09-30,5,0.4260880053043365,MY
2_sar,2025-09-30,10,0.6092819571495056,MY
2_sar,2025-09-30,15,0.8092382550239563,MY
2_sar,2025-09-30,20,0.7449275851249695,MY
2_sar,2025-10-01,5,0.3673334717750549,MY
2_sar,2025-10-01,10,0.479453444480896,MY
2_sar,2025-10-01,15,0.7485035061836243,MY
2_sar,2025-10-01,20,0.8245815634727478,MY
2_sar,2025-10-02,5,0.330545961856842,MY
2_sar,2025-10-02,10,0.3709459006786346,MY
2_sar,2025-10-02,15,0.5779137015342712,MY
2_sar,2025-10-02,20,0.8668410181999207,MY
2_sar,2025-10-03,5,0.3277274668216705,MY
2_sar,2025-10-03,10,0.3783044517040252,MY
2_sar,2025-10-03,15,0.5826491117477417,MY
2_sar,2025-10-03,20,0.8923113942146301,MY
2_sar,2025-10-04,5,0.3498191833496094,MY
2_sar,2025-10-04,10,0.3968022763729095,MY
2_sar,2025-10-04,15,0.6029291749000549,MY
2_sar,2025-10-04,20,0.8592127561569214,MY
2_sar,2025-10-05,5,0.4133084118366241,MY
2_sar,2025-10-05,10,0.4432499408721924,MY
2_sar,2025-10-05,15,0.5934290289878845,MY
2_sar,2025-10-05,20,0.7688623666763306,MY
2_sar,2025-10-06,5,0.5453234314918518,MY
2_sar,2025-10-06,10,0.5844597816467285,MY
2_sar,2025-10-06,15,0.6899787783622742,MY
2_sar,2025-10-06,20,0.7530544996261597,MY
2_sar,2025-10-07,5,0.6394004225730896,MY
2_sar,2025-10-07,10,0.7093887329101562,MY
2_sar,2025-10-07,15,0.8151211738586426,MY
2_sar,2025-10-07,20,0.7431209683418274,MY
2_sar,2025-10-08,5,0.6713672280311584,MY
2_sar,2025-10-08,10,0.6863573789596558,MY
2_sar,2025-10-08,15,0.7493578791618347,MY
2_sar,2025-10-08,20,0.763222873210907,MY
2_sar,2025-10-09,5,0.666873037815094,MY
2_sar,2025-10-09,10,0.6680786609649658,MY
2_sar,2025-10-09,15,0.691161572933197,MY
2_sar,2025-10-09,20,0.7769017219543457,MY
2_sar,2025-10-10,5,0.7073797583580017,MY
2_sar,2025-10-10,10,0.7077094912528992,MY
2_sar,2025-10-10,15,0.711635172367096,MY
2_sar,2025-10-10,20,0.8013664484024048,MY
2_sar,2025-10-11,5,0.8008726835250854,MY
2_sar,2025-10-11,10,0.8010281324386597,MY
2_sar,2025-10-11,15,0.8028301000595093,MY
2_sar,2025-10-11,20,0.8278356194496155,MY
2_sar,2025-10-12,5,0.9349673390388488,MY
2_sar,2025-10-12,10,0.935368835926056,MY
2_sar,2025-10-12,15,0.9377347826957704,MY
2_sar,2025-10-12,20,0.8903447389602661,MY
2_sar,2025-10-13,5,1.0217112302780151,MY
2_sar,2025-10-13,10,1.0287213325500488,MY
2_sar,2025-10-13,15,1.0590895414352417,MY
2_sar,2025-10-13,20,0.9394664764404296,MY
2_sar,2025-10-14,5,1.012000560760498,MY
2_sar,2025-10-14,10,1.0351828336715698,MY
2_sar,2025-10-14,15,1.1228376626968384,MY
2_sar,2025-10-14,20,0.9533416628837584,MY
2_sar,2025-10-15,5,0.9680680632591248,MY
2_sar,2025-10-15,10,1.010615348815918,MY
2_sar,2025-10-15,15,1.0979998111724854,MY
2_sar,2025-10-15,20,0.9214091897010804,MY
2_sar,2025-10-16,5,0.93183571100235,MY
2_sar,2025-10-16,10,0.9835447072982788,MY
2_sar,2025-10-16,15,1.0041964054107666,MY
2_sar,2025-10-16,20,0.8589585423469543,MY
2_sar,2025-10-17,5,0.9367973208427428,MY
2_sar,2025-10-17,10,0.9662852883338928,MY
2_sar,2025-10-17,15,0.9372190833091736,MY
2_sar,2025-10-17,20,0.8073135614395142,MY
2_sar,2025-10-18,5,0.9266961216926576,MY
2_sar,2025-10-18,10,0.9298573136329652,MY
2_sar,2025-10-18,15,0.8822091817855835,MY
2_sar,2025-10-18,20,0.7753415107727051,MY
2_sar,2025-10-19,5,0.9143530130386353,MY
2_sar,2025-10-19,10,0.9063781499862672,MY
2_sar,2025-10-19,15,0.8603354096412659,MY
2_sar,2025-10-19,20,0.7501891851425171,MY
2_sar,2025-10-20,5,0.9155250191688538,MY
2_sar,2025-10-20,10,0.9170024394989014,MY
2_sar,2025-10-20,15,0.902645707130432,MY
2_sar,2025-10-20,20,0.796105146408081,MY
2_sar,2025-10-21,5,0.9211086630821228,MY
2_sar,2025-10-21,10,0.9292688369750975,MY
2_sar,2025-10-21,15,0.9254700541496276,MY
2_sar,2025-10-21,20,0.8250769376754761,MY
2_sar,2025-10-22,5,0.9304291605949402,MY
2_sar,2025-10-22,10,0.941966950893402,MY
2_sar,2025-10-22,15,0.933879852294922,MY
2_sar,2025-10-22,20,0.8228604793548584,MY
2_sar,2025-10-23,5,0.9326995015144348,MY
2_sar,2025-10-23,10,0.9479598999023438,MY
2_sar,2025-10-23,15,0.945343255996704,MY
2_sar,2025-10-23,20,0.8377269506454468,MY
2_sar,2025-10-24,5,0.9286397695541382,MY
2_sar,2025-10-24,10,0.9447906017303468,MY
2_sar,2025-10-24,15,0.9479368329048156,MY
2_sar,2025-10-24,20,0.8549602627754211,MY
2_sar,2025-10-25,5,0.9296585321426392,MY
2_sar,2025-10-25,10,0.9340503811836244,MY
2_sar,2025-10-25,15,0.9296388030052184,MY
2_sar,2025-10-25,20,0.8481267094612122,MY
2_sar,2025-10-26,5,0.930014669895172,MY
2_sar,2025-10-26,10,0.9253695011138916,MY
2_sar,2025-10-26,15,0.8890848755836487,MY
2_sar,2025-10-26,20,0.7690505981445312,MY
2_sar,2025-10-27,5,0.9252511858940125,MY
2_sar,2025-10-27,10,0.921303689479828,MY
2_sar,2025-10-27,15,0.8887748122215271,MY
2_sar,2025-10-27,20,0.7370845675468445,MY
2_sar,2025-10-28,5,0.9076800346374512,MY
2_sar,2025-10-28,10,0.9053248167037964,MY
2_sar,2025-10-28,15,0.8768627047538757,MY
2_sar,2025-10-28,20,0.7653759121894836,MY
2_sar,2025-10-29,5,0.8912739753723145,MY
2_sar,2025-10-29,10,0.8844051361083984,MY
2_sar,2025-10-29,15,0.838400661945343,MY
2_sar,2025-10-29,20,0.7273654937744141,MY
2_sar,2025-10-30,5,0.9281964898109436,MY
2_sar,2025-10-30,10,0.9082151055336,MY
2_sar,2025-10-30,15,0.8561690449714661,MY
2_sar,2025-10-30,20,0.7140279412269592,MY
2_sar,2025-10-31,5,0.9723157286643982,MY
2_sar,2025-10-31,10,0.96177875995636,MY
2_sar,2025-10-31,15,0.9199311137199402,MY
2_sar,2025-10-31,20,0.7597458958625793,MY
2_sar,2025-11-01,5,0.9430224299430848,MY
2_sar,2025-11-01,10,0.9369659423828124,MY
2_sar,2025-11-01,15,0.9105574488639832,MY
2_sar,2025-11-01,20,0.7975291013717651,MY
2_sar,2025-11-02,5,0.8477197885513306,MY
2_sar,2025-11-02,10,0.8427245020866394,MY
2_sar,2025-11-02,15,0.8100263476371765,MY
2_sar,2025-11-02,20,0.7234398126602173,MY
2_sar,2025-11-03,5,0.8684293627738953,MY
2_sar,2025-11-03,10,0.8600660562515259,MY
2_sar,2025-11-03,15,0.8117765784263611,MY
2_sar,2025-11-03,20,0.6933817863464355,MY
2_sar,2025-11-04,5,0.924430012702942,MY
2_sar,2025-11-04,10,0.9152573347091676,MY
2_sar,2025-11-04,15,0.8583506345748901,MY
